,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
59,2026-04-30,SH601985,0.024309679865837097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
60,2026-04-30,SH601988,0.04677200689911842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
61,2026-04-30,SH601995,0.00765613978728652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
62,2026-04-30,SH601998,0.10614226758480072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
63,2026-04-30,SH603019,0.06710585206747055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
64,2026-04-30,SH603195,-0.0024509429931640625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
65,2026-04-30,SH603259,0.14183978736400604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
66,2026-04-30,SH603260,-0.016016114503145218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
67,2026-04-30,SH603288,0.05275630205869675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
68,2026-04-30,SH603296,0.027561403810977936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
69,2026-04-30,SH603369,-0.023596277460455894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
70,2026-04-30,SH603392,0.052251577377319336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
71,2026-04-30,SH603501,0.05799126625061035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
72,2026-04-30,SH603799,0.04969233274459839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
73,2026-04-30,SH601881,-0.09115053713321686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
74,2026-04-30,SH601878,-0.07945539057254791,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
75,2026-04-30,SH601877,0.014102151617407799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
76,2026-04-30,SH601872,0.08635186403989792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
77,2026-04-30,SH601601,-0.06496087461709976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
78,2026-04-30,SH601607,-0.054628584533929825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
79,2026-04-30,SH601618,-0.08537140488624573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
80,2026-04-30,SH601628,-0.16013368964195251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
81,2026-04-30,SH601633,-0.08047370612621307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
82,2026-04-30,SH601658,0.16065526008605957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
83,2026-04-30,SH601668,-0.021535707637667656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
84,2026-04-30,SH601669,0.05232837796211243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
85,2026-04-30,SH601688,-0.029546670615673065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
86,2026-04-30,SH601689,0.019990529865026474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
87,2026-04-30,SH601456,-0.029228100553154945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
88,2026-04-30,SH601698,0.028331182897090912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
89,2026-04-30,SH601766,-0.18733437359333038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
90,2026-04-30,SH601788,-0.08904045075178146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
91,2026-04-30,SH601800,-0.08682279288768768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
92,2026-04-30,SH601808,-0.14853227138519287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
93,2026-04-30,SH601816,0.04306921735405922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
94,2026-04-30,SH601818,0.03663875162601471,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
95,2026-04-30,SH601825,0.01105429045855999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
96,2026-04-30,SH601838,-0.0030461205169558525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
97,2026-04-30,SH601857,-0.036116987466812134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
98,2026-04-30,SH601868,0.10713495314121246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
99,2026-04-30,SH601728,0.05785433202981949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
100,2026-04-30,SH600803,0.0010053887963294983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
101,2026-04-30,SH600795,-0.1077175959944725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
102,2026-04-30,SH600760,-0.05390534549951553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
103,2026-04-30,SZ300782,-0.007167543284595013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
104,2026-04-30,SZ300803,-0.058893803507089615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
105,2026-04-30,SZ300832,-0.056120309978723526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
106,2026-04-30,SZ300866,-0.0574728362262249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
107,2026-04-30,SZ300896,-0.008924923837184906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
108,2026-04-30,SZ300979,-0.017196806147694588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
109,2026-04-30,SZ300999,-0.10623093694448471,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
110,2026-04-30,SZ301236,-0.027555033564567566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
111,2026-04-30,SZ301269,0.012936157174408436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
112,2026-04-30,SZ302132,-0.025494324043393135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
113,2026-04-30,SH600000,-0.010090901516377926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
114,2026-04-30,SH600009,-0.031753625720739365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
115,2026-04-30,SH600010,0.06615208089351654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
116,2026-04-30,SH600011,-0.0008971584029495716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
117,2026-04-30,SH600015,-0.06858104467391968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
118,2026-04-30,SH600016,0.13168221712112427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
119,2026-04-30,SH600018,-0.03306666016578674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
120,2026-04-30,SH600019,-0.16649627685546875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
121,2026-04-30,SH600023,0.009217141196131706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
122,2026-04-30,SH600025,0.05372839421033859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
123,2026-04-30,SH600026,0.0525178536772728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
124,2026-04-30,SZ300760,-0.026766881346702576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
125,2026-04-30,SZ300759,0.12033966928720474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
126,2026-04-30,SZ300750,0.02752341330051422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
127,2026-04-30,SZ300661,-0.023839201778173447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
128,2026-04-30,SZ003816,0.03934947028756142,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
129,2026-04-30,SZ300014,-0.035827428102493286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
130,2026-04-30,SZ300015,-0.012394241988658905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
131,2026-04-30,SZ300033,0.009830920957028866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
132,2026-04-30,SZ300059,-0.011140882037580013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
133,2026-04-30,SZ300122,0.029789762571454048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
134,2026-04-30,SZ300124,-0.013408035971224308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
135,2026-04-30,SZ300251,-0.052399374544620514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
136,2026-04-30,SZ300274,0.09521733224391937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
137,2026-04-30,SZ300308,0.16293394565582275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
138,2026-04-30,SH600027,0.021403592079877853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
139,2026-04-30,SZ300316,0.019205361604690552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
140,2026-04-30,SZ300394,0.09670513868331909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
141,2026-04-30,SZ300408,-0.15918080508708954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
142,2026-04-30,SZ300413,-0.042708806693553925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
143,2026-04-30,SZ300418,0.026810860261321068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
144,2026-04-30,SZ300433,-0.012437518686056137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
145,2026-04-30,SZ300442,0.17009992897510529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
146,2026-04-30,SZ300476,-0.013272230513393879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
147,2026-04-30,SZ300498,-0.04906214401125908,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
148,2026-04-30,SZ300502,0.16560399532318115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
149,2026-04-30,SZ300628,-0.0027281432412564754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
150,2026-04-30,SZ300347,0.031386848539114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,225973345dd44d66b4957a9cdeb8b424,0.049,,,
151,2026-04-30,SH600028,-0.0745331421494484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
152,2026-04-30,SH600029,-0.01320914551615715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
153,2026-04-30,SH600030,0.03921573609113693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
154,2026-04-30,SH600377,-0.03469129651784897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
155,2026-04-30,SH600406,-0.1313975602388382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
156,2026-04-30,SH600415,-0.12519927322864532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
157,2026-04-30,SH600426,0.005224872380495071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
158,2026-04-30,SH600436,-0.0941963940858841,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260430_14,6e6cfe15dffd495cb6a71199b47cd851,0.187,,,
